#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
2.5500000000	0.1500000000	30.0000000000	-0.0001582362	-0.0001115218	0.0004870916	0.0005241507	5	22052013	120000
2.5500000000	0.1500000000	50.0000000000	-0.0002532362	0.0000714170	0.0005930916	0.0006488348	5	22052013	120000
2.5500000000	0.1500000000	70.0000000000	-0.0004132362	0.0000020098	0.0006910916	0.0008052178	5	22052013	120000
2.5500000000	0.1500000000	70.0000000000	-0.0003572362	0.0000384454	0.0007050916	0.0007913595	5	22052013	120000
2.5500000000	0.1500000000	90.0000000000	-0.0002112362	-0.0000790136	0.0006540916	0.0006918812	5	22052013	120000
2.5500000000	0.1500000000	110.0000000000	-0.0003952362	0.0000248290	0.0006910916	0.0007965147	5	22052013	120000
2.5500000000	0.1500000000	130.0000000000	-0.0003622362	-0.0000354972	0.0006550916	0.0007494131	5	22052013	120000
2.5500000000	0.1500000000	150.0000000000	-0.0003492362	0.0000173921	0.0005170916	0.0006242212	5	22052013	120000
2.5500000000	0.1500000000	170.0000000000	-0.0003652362	0.0000445367	0.0006290916	0.0007287916	5	22052013	120000
2.5500000000	0.1500000000	190.0000000000	-0.0003092362	0.0001329735	0.0006340916	0.0007179005	5	22052013	120000
2.5500000000	0.1500000000	210.0000000000	-0.0003822362	0.0001157134	0.0005870916	0.0007100497	5	22052013	120000
2.5500000000	0.1500000000	230.0000000000	-0.0002272362	0.0000701451	0.0006680916	0.0007091565	5	22052013	120000
2.5500000000	0.1500000000	250.0000000000	-0.0002292362	0.0000141797	0.0005670916	0.0006118359	5	22052013	120000
2.5500000000	0.1500000000	270.0000000000	-0.0002702362	0.0000445758	0.0006760916	0.0007294617	5	22052013	120000
2.5500000000	0.1500000000	290.0000000000	-0.0002782362	-0.0000203355	0.0006180916	0.0006781343	5	22052013	120000
2.5500000000	0.1500000000	310.0000000000	-0.0002222362	-0.0000878831	0.0005150916	0.0005678307	5	22052013	120000
2.5500000000	0.1500000000	330.0000000000	-0.0002822362	-0.0001282890	0.0005740916	0.0006524542	5	22052013	120000
2.5500000000	0.1500000000	350.0000000000	-0.0003122362	-0.0000669854	0.0005580916	0.0006429966	5	22052013	120000
2.5750000000	0.0000000000	0.0000000000	-0.0001268257	0.0002834162	0.0003945532	0.0005020774	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	0.0000431903	-0.0005371230	0.0003745532	0.0006562444	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	0.0005690000	0.0004442791	0.0003525532	0.0008033920	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	-0.0002922032	-0.0007012876	0.0003495532	0.0008362861	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	0.0004635297	0.0006613282	0.0003285532	0.0008718727	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	-0.0005276132	-0.0006587508	0.0004275532	0.0009461132	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	0.0002540179	0.0006726836	0.0003875532	0.0008168389	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	0.0000116495	0.0004791145	0.0003695532	0.0006051909	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	0.0003495350	-0.0000510978	0.0004025532	0.0005355696	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	-0.0003811525	-0.0001699867	0.0003455532	0.0005418300	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	-0.0002901453	0.0000112286	0.0003665532	0.0004676234	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	-0.0004630000	-0.0004555770	0.0003665532	0.0007458422	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	0.0004062340	0.0000899040	0.0002765532	0.0004995903	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	0.0001542827	-0.0003584671	0.0003365532	0.0005153347	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	0.0004074038	0.0008308960	0.0003455532	0.0009878123	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	-0.0004468597	-0.0007842363	0.0003255532	0.0009595286	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	0.0004276777	0.0001093304	0.0002895532	0.0005279227	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	-0.0001851811	-0.0007118078	0.0003535532	0.0008160651	0	22052013	120000
2.5750000000	0.0000000000	0.0000000000	0.0005490119	0.0005643344	0.0003835532	0.0008757856	0	22052013	120000
2.5750000000	0.0300000000	20.0000000000	-0.0001545670	-0.0002318753	0.0004659128	0.0005428921	1	22052013	120000
2.5750000000	0.0300000000	40.0000000000	-0.0002225670	-0.0001218992	0.0005109128	0.0005704625	1	22052013	120000
2.5750000000	0.0300000000	60.0000000000	-0.0002505670	-0.0001191872	0.0004889128	0.0005621612	1	22052013	120000
2.5750000000	0.0300000000	80.0000000000	-0.0002095670	-0.0001473507	0.0004729128	0.0005378449	1	22052013	120000
2.5750000000	0.0300000000	100.0000000000	-0.0002985670	-0.0001759747	0.0004479128	0.0005663349	1	22052013	120000
2.5750000000	0.0300000000	120.0000000000	-0.0002475670	-0.0001534097	0.0004329128	0.0005217638	1	22052013	120000
2.5750000000	0.0300000000	140.0000000000	-0.0002555670	-0.0001881454	0.0004509128	0.0005513942	1	22052013	120000
2.5750000000	0.0300000000	160.0000000000	-0.0002415670	-0.0000734087	0.0004989128	0.0005591578	1	22052013	120000
2.5750000000	0.0300000000	180.0000000000	-0.0002185670	-0.0000280615	0.0004899128	0.0005371904	1	22052013	120000
2.5750000000	0.0300000000	200.0000000000	-0.0001425670	-0.0000992768	0.0004369128	0.0004701851	1	22052013	120000
2.5750000000	0.0300000000	220.0000000000	-0.0000975670	-0.0001345223	0.0004319128	0.0004627789	1	22052013	120000
2.5750000000	0.0300000000	240.0000000000	-0.0001535670	-0.0000770330	0.0004139128	0.0004481526	1	22052013	120000
2.5750000000	0.0300000000	260.0000000000	-0.0001595670	-0.0000776054	0.0005189128	0.0005484111	1	22052013	120000
2.5750000000	0.0300000000	280.0000000000	-0.0000825670	-0.0001338556	0.0004629128	0.0004888997	1	22052013	120000
2.5750000000	0.0300000000	300.0000000000	-0.0000545670	-0.0001444599	0.0005279128	0.0005500347	1	22052013	120000
2.5750000000	0.0300000000	320.0000000000	-0.0001275670	-0.0002237454	0.0004139128	0.0004875030	1	22052013	120000
2.5750000000	0.0300000000	340.0000000000	-0.0000985670	-0.0002005150	0.0004239128	0.0004791908	1	22052013	120000
2.5750000000	0.0300000000	340.0000000000	-0.0001435670	-0.0002522669	0.0004299128	0.0005187245	1	22052013	120000
2.5750000000	0.0300000000	360.0000000000	-0.0001705670	-0.0002264444	0.0004629128	0.0005428245	1	22052013	120000
2.5750000000	0.0600000000	10.0000000000	-0.0000712413	0.0002071514	0.0005744598	0.0006148098	2	22052013	120000
2.5750000000	0.0600000000	30.0000000000	-0.0000762413	0.0002030678	0.0005564598	0.0005972410	2	22052013	120000
2.5750000000	0.0600000000	50.0000000000	-0.0000642413	0.0002131133	0.0005424598	0.0005863505	2	22052013	120000
2.5750000000	0.0600000000	70.0000000000	-0.0000772413	0.0002581286	0.0005814598	0.0006408527	2	22052013	120000
2.5750000000	0.0600000000	70.0000000000	-0.0000762413	0.0002700543	0.0005514598	0.0006187488	2	22052013	120000
2.5750000000	0.0600000000	90.0000000000	-0.0000872413	0.0002079616	0.0005454598	0.0005902419	2	22052013	120000
2.5750000000	0.0600000000	110.0000000000	-0.0000952413	0.0002229764	0.0005714598	0.0006207703	2	22052013	120000
2.5750000000	0.0600000000	130.0000000000	-0.0001842413	0.0002852738	0.0005404598	0.0006382968	2	22052013	120000
2.5750000000	0.0600000000	150.0000000000	-0.0000912413	0.0002749446	0.0005494598	0.0006211486	2	22052013	120000
2.5750000000	0.0600000000	170.0000000000	-0.0000952413	0.0002918437	0.0005224598	0.0006059768	2	22052013	120000
2.5750000000	0.0600000000	190.0000000000	-0.0000942413	0.0002779129	0.0005454598	0.0006193896	2	22052013	120000
2.5750000000	0.0600000000	210.0000000000	-0.0001582413	0.0002505412	0.0005724598	0.0006446096	2	22052013	120000
2.5750000000	0.0600000000	230.0000000000	-0.0001012413	0.0002327992	0.0005214598	0.0005799704	2	22052013	120000
2.5750000000	0.0600000000	250.0000000000	0.0000067587	0.0003376502	0.0005584598	0.0006526337	2	22052013	120000
2.5750000000	0.0600000000	270.0000000000	0.0000027587	0.0002526847	0.0005814598	0.0006339974	2	22052013	120000
2.5750000000	0.0600000000	290.0000000000	-0.0000642413	0.0002292677	0.0005994598	0.0006450138	2	22052013	120000
2.5750000000	0.0600000000	310.0000000000	-0.0000162413	0.0002794090	0.0005284598	0.0005979992	2	22052013	120000
2.5750000000	0.0600000000	330.0000000000	-0.0000662413	0.0002131753	0.0005704598	0.0006125815	2	22052013	120000
2.5750000000	0.0600000000	350.0000000000	-0.0000492413	0.0001472907	0.0005694598	0.0005902574	2	22052013	120000
2.5750000000	0.0900000000	20.0000000000	-0.0000859585	0.0000547588	0.0001056173	0.0001467733	3	22052013	120000
2.5750000000	0.0900000000	40.0000000000	-0.0000849585	0.0000157256	0.0000656173	0.0001084937	3	22052013	120000
2.5750000000	0.0900000000	60.0000000000	-0.0000499585	0.0000349515	0.0000526173	0.0000805360	3	22052013	120000
2.5750000000	0.0900000000	80.0000000000	-0.0001259585	0.0000385057	0.0001256173	0.0001820108	3	22052013	120000
2.5750000000	0.0900000000	100.0000000000	-0.0000659585	0.0000278353	0.0000456173	0.0000848897	3	22052013	120000
2.5750000000	0.0900000000	120.0000000000	-0.0001479585	0.0000823626	0.0001326173	0.0002150876	3	22052013	120000
2.5750000000	0.0900000000	140.0000000000	-0.0001489585	0.0000012947	0.0000716173	0.0001652857	3	22052013	120000
2.5750000000	0.0900000000	160.0000000000	-0.0001329585	0.0000184739	0.0001416173	0.0001951274	3	22052013	120000
2.5750000000	0.0900000000	180.0000000000	-0.0000999585	0.0001226812	0.0001236173	0.0002008074	3	22052013	120000
2.5750000000	0.0900000000	200.0000000000	-0.0000759585	0.0001558250	0.0001036173	0.0002019596	3	22052013	120000
2.5750000000	0.0900000000	220.0000000000	0.0000020415	0.0001553935	0.0001396173	0.0002089121	3	22052013	120000
2.5750000000	0.0900000000	240.0000000000	-0.0000339585	0.0001180887	0.0000806173	0.0001469601	3	22052013	120000
2.5750000000	0.0900000000	260.0000000000	-0.0000529585	0.0001249890	0.0001106173	0.0001751087	3	22052013	120000
2.5750000000	0.0900000000	280.0000000000	-0.0000609585	0.0000719704	0.0001466173	0.0001743339	3	22052013	120000
2.5750000000	0.0900000000	300.0000000000	0.0000160415	-0.0000375890	0.0000616173	0.0000739388	3	22052013	120000
2.5750000000	0.0900000000	320.0000000000	-0.0000369585	-0.0000368688	0.0001436173	0.0001528108	3	22052013	120000
2.5750000000	0.0900000000	340.0000000000	-0.0000669585	0.0000098635	0.0000806173	0.0001052610	3	22052013	120000
2.5750000000	0.0900000000	340.0000000000	-0.0000779585	-0.0000201806	0.0001116173	0.0001376343	3	22052013	120000
2.5750000000	0.0900000000	360.0000000000	-0.0001039585	-0.0000333501	0.0001196173	0.0001619503	3	22052013	120000
2.5750000000	0.1200000000	10.0000000000	-0.0002213182	-0.0004013652	0.0004988168	0.0006774171	4	22052013	120000
2.5750000000	0.1200000000	30.0000000000	-0.0002293182	-0.0003453858	0.0005578168	0.0006950092	4	22052013	120000
2.5750000000	0.1200000000	50.0000000000	-0.0001823182	-0.0003998102	0.0005148168	0.0006768489	4	22052013	120000
2.5750000000	0.1200000000	70.0000000000	-0.0001893182	-0.0003747733	0.0005358168	0.0006807320	4	22052013	120000
2.5750000000	0.1200000000	90.0000000000	-0.0002233182	-0.0004053906	0.0005248168	0.0006997465	4	22052013	120000
2.5750000000	0.1200000000	110.0000000000	-0.0001833182	-0.0003438625	0.0005498168	0.0006739031	4	22052013	120000
2.5750000000	0.1200000000	130.0000000000	-0.0003053182	-0.0003835746	0.0005578168	0.0007426360	4	22052013	120000
2.5750000000	0.1200000000	150.0000000000	-0.0002313182	-0.0003822854	0.0005138168	0.0006809243	4	22052013	120000
2.5750000000	0.1200000000	170.0000000000	-0.0002993182	-0.0002595649	0.0005168168	0.0006512027	4	22052013	120000
2.5750000000	0.1200000000	190.0000000000	-0.0002353182	-0.0002481870	0.0004828168	0.0005916785	4	22052013	120000
2.5750000000	0.1200000000	210.0000000000	-0.0001683182	-0.0003249866	0.0005298168	0.0006439357	4	22052013	120000
2.5750000000	0.1200000000	230.0000000000	-0.0001163182	-0.0002306783	0.0006058168	0.0006586018	4	22052013	120000
2.5750000000	0.1200000000	250.0000000000	-0.0001413182	-0.0003601904	0.0004828168	0.0006187245	4	22052013	120000
2.5750000000	0.1200000000	250.0000000000	-0.0001513182	-0.0002552041	0.0005498168	0.0006247598	4	22052013	120000
2.5750000000	0.1200000000	270.0000000000	-0.0000973182	-0.0003547895	0.0005548168	0.0006657087	4	22052013	120000
2.5750000000	0.1200000000	290.0000000000	-0.0001183182	-0.0003683730	0.0004478168	0.0005918088	4	22052013	120000
2.5750000000	0.1200000000	310.0000000000	-0.0001113182	-0.0004406382	0.0005538168	0.0007164264	4	22052013	120000
2.5750000000	0.1200000000	330.0000000000	-0.0001833182	-0.0004407654	0.0004958168	0.0006882688	4	22052013	120000
2.5750000000	0.1200000000	350.0000000000	-0.0002623182	-0.0004629527	0.0005128168	0.0007389973	4	22052013	120000
2.5750000000	0.1500000000	10.0000000000	-0.0001974329	-0.0000182451	0.0006445863	0.0006743917	5	22052013	120000
2.5750000000	0.1500000000	30.0000000000	-0.0001774329	-0.0000034522	0.0006875863	0.0007101192	5	22052013	120000
2.5750000000	0.1500000000	50.0000000000	-0.0003484329	0.0001302462	0.0008195863	0.0009000507	5	22052013	120000
2.5750000000	0.1500000000	70.0000000000	-0.0001784329	-0.0000034250	0.0005685863	0.0005959366	5	22052013	120000
2.5750000000	0.1500000000	70.0000000000	-0.0000154329	-0.0000110656	0.0005935863	0.0005938900	5	22052013	120000
2.5750000000	0.1500000000	90.0000000000	-0.0001314329	0.0000040909	0.0006525863	0.0006657028	5	22052013	120000
2.5750000000	0.1500000000	110.0000000000	-0.0002194329	-0.0000240199	0.0006145863	0.0006530269	5	22052013	120000
2.5750000000	0.1500000000	130.0000000000	-0.0002384329	0.0000491709	0.0006145863	0.0006610479	5	22052013	120000
2.5750000000	0.1500000000	150.0000000000	-0.0002814329	0.0000115914	0.0006935863	0.0007485992	5	22052013	120000
2.5750000000	0.1500000000	170.0000000000	-0.0002494329	0.0000882719	0.0006805863	0.0007302098	5	22052013	120000
2.5750000000	0.1500000000	190.0000000000	-0.0002524329	0.0000963087	0.0006345863	0.0006897083	5	22052013	120000
2.5750000000	0.1500000000	210.0000000000	-0.0002074329	0.0001018474	0.0006995863	0.0007367647	5	22052013	120000
2.5750000000	0.1500000000	230.0000000000	-0.0002144329	0.0001029132	0.0007305863	0.0007683287	5	22052013	120000
2.5750000000	0.1500000000	250.0000000000	-0.0001444329	0.0000672322	0.0005775863	0.0005991552	5	22052013	120000
2.5750000000	0.1500000000	270.0000000000	-0.0001624329	-0.0000185929	0.0006185863	0.0006398274	5	22052013	120000
2.5750000000	0.1500000000	290.0000000000	-0.0002344329	0.0000081075	0.0007765863	0.0008112403	5	22052013	120000
2.5750000000	0.1500000000	310.0000000000	-0.0000924329	-0.0000112840	0.0005355863	0.0005436211	5	22052013	120000
2.5750000000	0.1500000000	330.0000000000	-0.0002574329	0.0000273397	0.0007675863	0.0008100666	5	22052013	120000
2.5750000000	0.1500000000	350.0000000000	-0.0002384329	-0.0002368437	0.0007165863	0.0007914803	5	22052013	120000
2.6000000000	0.0000000000	0.0000000000	0.0001758636	0.0006570976	0.0003361494	0.0007587501	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	-0.0004973634	-0.0006458780	0.0004621494	0.0009370757	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	-0.0000394122	-0.0005956968	0.0003811494	0.0007082957	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	0.0005560000	0.0003937859	0.0004011494	0.0007906479	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	-0.0003063468	-0.0007715018	0.0003391494	0.0008967082	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	-0.0004129362	-0.0002070722	0.0004451494	0.0006415241	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	0.0004419320	0.0000791147	0.0004151494	0.0006114835	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	0.0003495787	-0.0000751104	0.0004511494	0.0005756584	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	0.0004373689	0.0006852505	0.0003871494	0.0009004135	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	0.0004118929	0.0001647195	0.0004081494	0.0006028053	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	-0.0001858949	0.0002301572	0.0004101494	0.0005057191	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	-0.0003662395	-0.0006882542	0.0004271494	0.0008889779	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	0.0001748353	-0.0003282798	0.0004011494	0.0005470428	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	-0.0004800000	-0.0004692220	0.0003441494	0.0007543262	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	0.0003964826	0.0007356002	0.0003841494	0.0009197156	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	0.0000623836	0.0004512526	0.0003741494	0.0005894984	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	-0.0001457816	-0.0007295185	0.0004091494	0.0008490304	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	-0.0002803180	0.0000881576	0.0003611494	0.0004655951	0	22052013	120000
2.6000000000	0.0000000000	0.0000000000	0.0005538727	0.0006005768	0.0004261494	0.0009214503	0	22052013	120000
2.6000000000	0.0300000000	20.0000000000	-0.0001851950	-0.0002447580	0.0004681681	0.0005598080	1	22052013	120000
2.6000000000	0.0300000000	40.0000000000	-0.0002001950	-0.0001561616	0.0005421681	0.0005986741	1	22052013	120000
2.6000000000	0.0300000000	60.0000000000	-0.0001601950	-0.0001353603	0.0005011681	0.0005432810	1	22052013	120000
2.6000000000	0.0300000000	80.0000000000	-0.0002081950	-0.0001580276	0.0005081681	0.0005714478	1	22052013	120000
2.6000000000	0.0300000000	100.0000000000	-0.0001811950	-0.0001568125	0.0004901681	0.0005456066	1	22052013	120000
2.6000000000	0.0300000000	120.0000000000	-0.0001971950	-0.0001161585	0.0005761681	0.0006199583	1	22052013	120000
2.6000000000	0.0300000000	140.0000000000	-0.0002401950	-0.0000652084	0.0004851681	0.0005452832	1	22052013	120000
2.6000000000	0.0300000000	160.0000000000	-0.0001741950	-0.0000938990	0.0005321681	0.0005677709	1	22052013	120000
2.6000000000	0.0300000000	180.0000000000	-0.0001401950	-0.0000518106	0.0005401681	0.0005604645	1	22052013	120000
2.6000000000	0.0300000000	200.0000000000	-0.0001351950	-0.0001020805	0.0004871681	0.0005157818	1	22052013	120000
2.6000000000	0.0300000000	220.0000000000	-0.0001521950	-0.0001784943	0.0005351681	0.0005843187	1	22052013	120000
2.6000000000	0.0300000000	240.0000000000	-0.0001631950	-0.0000702205	0.0005241681	0.0005534579	1	22052013	120000
2.6000000000	0.0300000000	260.0000000000	-0.0001101950	-0.0000967229	0.0005041681	0.0005250559	1	22052013	120000
2.6000000000	0.0300000000	280.0000000000	-0.0000411950	-0.0001306737	0.0004801681	0.0004993336	1	22052013	120000
2.6000000000	0.0300000000	300.0000000000	-0.0000911950	-0.0001391407	0.0005451681	0.0005699867	1	22052013	120000
2.6000000000	0.0300000000	320.0000000000	-0.0001281950	-0.0002142948	0.0004781681	0.0005394450	1	22052013	120000
2.6000000000	0.0300000000	340.0000000000	-0.0001451950	-0.0001887187	0.0005221681	0.0005738953	1	22052013	120000
2.6000000000	0.0300000000	340.0000000000	-0.0000581950	-0.0001391402	0.0005071681	0.0005291182	1	22052013	120000
