#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
0.7250000000	0.1500000000	330.0000000000	-0.0002082686	0.0000971827	0.0001880384	0.0002969490	5	22052013	120000
0.7250000000	0.1500000000	350.0000000000	-0.0001432686	0.0001039050	0.0000990384	0.0002028072	5	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	-0.0003113564	0.0040319741	0.0002490542	0.0040516399	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	0.0004744836	-0.0055975276	0.0002730542	0.0056242340	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	-0.0004972598	0.0058549096	0.0002620542	0.0058818285	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	0.0001207288	-0.0017780515	0.0002780542	0.0018037064	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	0.0004120166	-0.0043093368	0.0002520542	0.0043363202	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	0.0005460000	-0.0061893091	0.0002650542	0.0062189965	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	-0.0004912139	0.0054351057	0.0002080542	0.0054612225	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	0.0000738239	-0.0002027709	0.0002500542	0.0003302925	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	-0.0002360718	0.0022408953	0.0002660542	0.0022689483	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	0.0005163507	-0.0059956055	0.0002880542	0.0060246891	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	0.0000004170	-0.0005308080	0.0003060542	0.0006127206	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	0.0002720551	-0.0025911566	0.0002590542	0.0026182467	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	-0.0005510000	0.0063181726	0.0002660542	0.0063477312	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	-0.0001157759	0.0018754418	0.0002480542	0.0018953145	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	0.0004733080	-0.0051154506	0.0002590542	0.0051438278	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	0.0005111583	-0.0055546458	0.0002500542	0.0055837174	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	-0.0003970668	0.0042068941	0.0002710542	0.0042342757	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	-0.0004421389	0.0054619331	0.0002490542	0.0054854560	0	22052013	120000
0.7500000000	0.0000000000	-0.0000000000	0.0003035500	-0.0038592162	0.0002360542	0.0038783262	0	22052013	120000
0.7500000000	0.0300000000	0.0000000000	-0.0003145841	0.0002332127	0.0000984481	0.0004037863	1	22052013	120000
0.7500000000	0.0300000000	20.0000000000	-0.0001575841	0.0003002546	0.0001124481	0.0003572536	1	22052013	120000
0.7500000000	0.0300000000	20.0000000000	-0.0002905841	0.0002072785	0.0000614481	0.0003621869	1	22052013	120000
0.7500000000	0.0300000000	40.0000000000	-0.0001765841	0.0001843800	0.0000284481	0.0002568798	1	22052013	120000
0.7500000000	0.0300000000	60.0000000000	-0.0001865841	0.0001849651	0.0001514481	0.0003032528	1	22052013	120000
0.7500000000	0.0300000000	80.0000000000	-0.0001055841	0.0002015734	0.0000674481	0.0002373375	1	22052013	120000
0.7500000000	0.0300000000	100.0000000000	-0.0001655841	0.0000608932	0.0001024481	0.0002040139	1	22052013	120000
0.7500000000	0.0300000000	120.0000000000	-0.0002135841	0.0001277281	0.0000534481	0.0002545375	1	22052013	120000
0.7500000000	0.0300000000	140.0000000000	-0.0002025841	0.0000702239	0.0000634481	0.0002236009	1	22052013	120000
0.7500000000	0.0300000000	160.0000000000	-0.0003085841	0.0000914762	0.0000784481	0.0003312796	1	22052013	120000
0.7500000000	0.0300000000	180.0000000000	-0.0002665841	0.0000783549	0.0000634481	0.0002850127	1	22052013	120000
0.7500000000	0.0300000000	200.0000000000	-0.0003005841	0.0001908596	0.0001694481	0.0003943233	1	22052013	120000
0.7500000000	0.0300000000	220.0000000000	-0.0003065841	0.0001335724	0.0001024481	0.0003497585	1	22052013	120000
0.7500000000	0.0300000000	240.0000000000	-0.0002835841	0.0001546138	0.0001404481	0.0003522088	1	22052013	120000
0.7500000000	0.0300000000	260.0000000000	-0.0003255841	0.0001587334	0.0001494481	0.0003918367	1	22052013	120000
0.7500000000	0.0300000000	280.0000000000	-0.0003285841	0.0001895919	0.0001234481	0.0003989386	1	22052013	120000
0.7500000000	0.0300000000	300.0000000000	-0.0003395841	0.0002060800	0.0000544481	0.0004009376	1	22052013	120000
0.7500000000	0.0300000000	320.0000000000	-0.0003085841	0.0001724871	0.0001184481	0.0003728349	1	22052013	120000
0.7500000000	0.0300000000	340.0000000000	-0.0003275841	0.0002286362	0.0001214481	0.0004175350	1	22052013	120000
0.7500000000	0.0600000000	10.0000000000	0.0000036239	-0.0002622253	0.0001025397	0.0002815841	2	22052013	120000
0.7500000000	0.0600000000	30.0000000000	0.0000686239	-0.0002609881	0.0000235397	0.0002708840	2	22052013	120000
0.7500000000	0.0600000000	50.0000000000	0.0001756239	-0.0003236102	-0.0000014603	0.0003681976	2	22052013	120000
0.7500000000	0.0600000000	70.0000000000	0.0000796239	-0.0002997169	0.0000765397	0.0003194190	2	22052013	120000
0.7500000000	0.0600000000	90.0000000000	0.0000166239	-0.0003433670	0.0000885397	0.0003549881	2	22052013	120000
0.7500000000	0.0600000000	110.0000000000	0.0000786239	-0.0003624893	0.0001135397	0.0003879065	2	22052013	120000
0.7500000000	0.0600000000	130.0000000000	0.0000266239	-0.0003146946	0.0000415397	0.0003185390	2	22052013	120000
0.7500000000	0.0600000000	150.0000000000	0.0000626239	-0.0003956239	0.0000795397	0.0004083706	2	22052013	120000
0.7500000000	0.0600000000	170.0000000000	-0.0000623761	-0.0004088743	0.0001125397	0.0004286422	2	22052013	120000
0.7500000000	0.0600000000	190.0000000000	-0.0000413761	-0.0003911659	0.0000795397	0.0004013095	2	22052013	120000
0.7500000000	0.0600000000	210.0000000000	-0.0000313761	-0.0004054090	0.0000465397	0.0004092760	2	22052013	120000
0.7500000000	0.0600000000	230.0000000000	-0.0000493761	-0.0003275830	0.0000045397	0.0003313144	2	22052013	120000
0.7500000000	0.0600000000	250.0000000000	-0.0001173761	-0.0003467407	0.0000945397	0.0003780794	2	22052013	120000
0.7500000000	0.0600000000	270.0000000000	-0.0000653761	-0.0002557345	0.0001335397	0.0002958159	2	22052013	120000
0.7500000000	0.0600000000	290.0000000000	-0.0000353761	-0.0003523310	0.0000565397	0.0003585880	2	22052013	120000
0.7500000000	0.0600000000	290.0000000000	-0.0000553761	-0.0003527436	-0.0000264603	0.0003580429	2	22052013	120000
0.7500000000	0.0600000000	310.0000000000	-0.0000233761	-0.0003311245	0.0000995397	0.0003465516	2	22052013	120000
0.7500000000	0.0600000000	330.0000000000	-0.0001043761	-0.0003096290	0.0001225397	0.0003489706	2	22052013	120000
0.7500000000	0.0600000000	350.0000000000	-0.0000293761	-0.0002629473	0.0001245397	0.0002924284	2	22052013	120000
0.7500000000	0.0900000000	0.0000000000	0.0000604413	0.0000951048	0.0006170608	0.0006272656	3	22052013	120000
0.7500000000	0.0900000000	20.0000000000	0.0000604413	0.0000561289	0.0006370608	0.0006423784	3	22052013	120000
0.7500000000	0.0900000000	20.0000000000	0.0001264413	0.0000499185	0.0005680608	0.0005840996	3	22052013	120000
0.7500000000	0.0900000000	40.0000000000	0.0001264413	0.0000129462	0.0005910608	0.0006045725	3	22052013	120000
0.7500000000	0.0900000000	60.0000000000	0.0001424413	-0.0000340582	0.0006130608	0.0006303119	3	22052013	120000
0.7500000000	0.0900000000	80.0000000000	0.0001484413	0.0000179061	0.0005930608	0.0006116180	3	22052013	120000
0.7500000000	0.0900000000	100.0000000000	0.0001754413	-0.0000481376	0.0006000608	0.0006270326	3	22052013	120000
0.7500000000	0.0900000000	120.0000000000	0.0000724413	-0.0000360074	0.0005430608	0.0005490531	3	22052013	120000
0.7500000000	0.0900000000	140.0000000000	0.0001494413	-0.0000921066	0.0005840608	0.0006098716	3	22052013	120000
0.7500000000	0.0900000000	160.0000000000	0.0001094413	-0.0000680487	0.0005680608	0.0005824956	3	22052013	120000
0.7500000000	0.0900000000	180.0000000000	0.0000354413	-0.0001268638	0.0006030608	0.0006172786	3	22052013	120000
0.7500000000	0.0900000000	200.0000000000	0.0000444413	-0.0001478583	0.0006220608	0.0006409343	3	22052013	120000
0.7500000000	0.0900000000	220.0000000000	0.0000354413	-0.0000288915	0.0005800608	0.0005818602	3	22052013	120000
0.7500000000	0.0900000000	240.0000000000	0.0000254413	-0.0000898710	0.0005810608	0.0005885199	3	22052013	120000
0.7500000000	0.0900000000	260.0000000000	-0.0000175587	0.0000082421	0.0006060608	0.0006063711	3	22052013	120000
0.7500000000	0.0900000000	280.0000000000	0.0000464413	-0.0000178225	0.0006550608	0.0006569468	3	22052013	120000
0.7500000000	0.0900000000	300.0000000000	-0.0000565587	-0.0000366923	0.0005980608	0.0006018488	3	22052013	120000
0.7500000000	0.0900000000	320.0000000000	0.0000314413	0.0000570284	0.0005070608	0.0005112254	3	22052013	120000
0.7500000000	0.0900000000	340.0000000000	0.0000204413	0.0000431820	0.0006170608	0.0006189076	3	22052013	120000
0.7500000000	0.1200000000	10.0000000000	-0.0001212641	0.0004359316	0.0001165724	0.0004672585	4	22052013	120000
0.7500000000	0.1200000000	30.0000000000	-0.0001442641	0.0004752747	0.0001885724	0.0005312793	4	22052013	120000
0.7500000000	0.1200000000	50.0000000000	-0.0000562641	0.0004586351	0.0001075724	0.0004744298	4	22052013	120000
0.7500000000	0.1200000000	70.0000000000	-0.0000392641	0.0004263310	0.0001875724	0.0004674219	4	22052013	120000
0.7500000000	0.1200000000	90.0000000000	-0.0000312641	0.0003686007	0.0001555724	0.0004013062	4	22052013	120000
0.7500000000	0.1200000000	110.0000000000	-0.0000462641	0.0003124862	0.0001495724	0.0003495138	4	22052013	120000
0.7500000000	0.1200000000	110.0000000000	-0.0000552641	0.0003857103	0.0000965724	0.0004014384	4	22052013	120000
0.7500000000	0.1200000000	130.0000000000	-0.0000762641	0.0002969550	0.0001885724	0.0003599417	4	22052013	120000
0.7500000000	0.1200000000	150.0000000000	-0.0001862641	0.0003207953	0.0001985724	0.0004207552	4	22052013	120000
0.7500000000	0.1200000000	170.0000000000	-0.0001942641	0.0002181065	0.0001325724	0.0003207560	4	22052013	120000
0.7500000000	0.1200000000	190.0000000000	-0.0001972641	0.0003766141	0.0002105724	0.0004744387	4	22052013	120000
0.7500000000	0.1200000000	210.0000000000	-0.0002372641	0.0003738363	0.0001055724	0.0004551850	4	22052013	120000
0.7500000000	0.1200000000	230.0000000000	-0.0002982641	0.0004321254	0.0001225724	0.0005391826	4	22052013	120000
0.7500000000	0.1200000000	250.0000000000	-0.0001702641	0.0004272458	0.0001495724	0.0004836329	4	22052013	120000
0.7500000000	0.1200000000	270.0000000000	-0.0001952641	0.0003517705	0.0001875724	0.0004439076	4	22052013	120000
0.7500000000	0.1200000000	290.0000000000	-0.0001582641	0.0003886740	0.0000975724	0.0004308542	4	22052013	120000
0.7500000000	0.1200000000	310.0000000000	-0.0002132641	0.0004187089	0.0001675724	0.0004988780	4	22052013	120000
0.7500000000	0.1200000000	330.0000000000	-0.0001712641	0.0004353840	0.0001245724	0.0004841579	4	22052013	120000
0.7500000000	0.1200000000	350.0000000000	-0.0001432641	0.0004634448	0.0001615724	0.0005112840	4	22052013	120000
0.7500000000	0.1500000000	10.0000000000	-0.0001825517	0.0001329049	0.0002084765	0.0003073293	5	22052013	120000
0.7500000000	0.1500000000	30.0000000000	-0.0001325517	0.0001104657	0.0001124765	0.0002059699	5	22052013	120000
0.7500000000	0.1500000000	50.0000000000	-0.0000875517	0.0001539649	0.0000554765	0.0001856021	5	22052013	120000
0.7500000000	0.1500000000	70.0000000000	-0.0001375517	0.0001314130	0.0001044765	0.0002170373	5	22052013	120000
0.7500000000	0.1500000000	90.0000000000	-0.0000565517	0.0000252937	0.0000944765	0.0001129764	5	22052013	120000
0.7500000000	0.1500000000	110.0000000000	-0.0000045517	-0.0000241487	0.0001284765	0.0001308055	5	22052013	120000
0.7500000000	0.1500000000	130.0000000000	-0.0000085517	-0.0000481887	0.0001104765	0.0001208319	5	22052013	120000
0.7500000000	0.1500000000	150.0000000000	-0.0001175517	0.0000166223	0.0001444765	0.0001869978	5	22052013	120000
0.7500000000	0.1500000000	170.0000000000	-0.0001685517	0.0000040740	0.0001184765	0.0002060654	5	22052013	120000
0.7500000000	0.1500000000	190.0000000000	-0.0002205517	0.0000065103	0.0001164765	0.0002495039	5	22052013	120000
0.7500000000	0.1500000000	210.0000000000	-0.0002295517	-0.0000225764	0.0000594765	0.0002382040	5	22052013	120000
0.7500000000	0.1500000000	230.0000000000	-0.0001365517	0.0000754348	0.0000474765	0.0001630668	5	22052013	120000
0.7500000000	0.1500000000	250.0000000000	-0.0001815517	0.0000069192	0.0001904765	0.0002632303	5	22052013	120000
0.7500000000	0.1500000000	270.0000000000	-0.0002305517	0.0000544043	0.0001034765	0.0002584982	5	22052013	120000
0.7500000000	0.1500000000	290.0000000000	-0.0002275517	0.0000444441	0.0000654765	0.0002409195	5	22052013	120000
0.7500000000	0.1500000000	290.0000000000	-0.0001495517	-0.0000057148	0.0000924765	0.0001759269	5	22052013	120000
0.7500000000	0.1500000000	310.0000000000	-0.0001505517	-0.0000227263	0.0000954765	0.0001797166	5	22052013	120000
0.7500000000	0.1500000000	330.0000000000	-0.0002285517	0.0000654187	0.0001414765	0.0002766425	5	22052013	120000
0.7500000000	0.1500000000	350.0000000000	-0.0002055517	0.0001226757	0.0001024765	0.0002603887	5	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	-0.0005357596	0.0063998871	0.0002807484	0.0064284067	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	0.0002935805	-0.0035694024	0.0002937484	0.0035934818	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	0.0001519428	-0.0022035202	0.0002907484	0.0022278067	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	0.0005510000	-0.0062101083	0.0002727484	0.0062404678	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	-0.0002207776	0.0020732231	0.0002657484	0.0021018133	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	-0.0002859212	0.0037944387	0.0002027484	0.0038105935	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	-0.0004484199	0.0049759600	0.0003137484	0.0050059661	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	0.0003849321	-0.0040192216	0.0002047484	0.0040428006	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	0.0001220224	-0.0007692172	0.0002947484	0.0008327432	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	0.0004201912	-0.0045933127	0.0002517484	0.0046193570	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	-0.0000879874	0.0005164040	0.0002387484	0.0005756871	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	-0.0000916219	0.0015819620	0.0002737484	0.0016080847	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	0.0004558719	-0.0048934061	0.0002157484	0.0049193282	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	-0.0005970000	0.0067782249	0.0002617484	0.0068094973	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	0.0002883801	-0.0036519836	0.0002847484	0.0036744018	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	0.0005439507	-0.0062972160	0.0002247484	0.0063246600	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	-0.0003982384	0.0042619030	0.0002777484	0.0042894703	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	-0.0004434430	0.0053926479	0.0002497484	0.0054166103	0	22052013	120000
0.7750000000	0.0000000000	-0.0000000000	0.0002040936	-0.0018157725	0.0003147484	0.0018541172	0	22052013	120000
0.7750000000	0.0300000000	0.0000000000	-0.0002243301	0.0002008414	0.0002028618	0.0003630622	1	22052013	120000
0.7750000000	0.0300000000	20.0000000000	-0.0002583301	0.0002453137	0.0001898618	0.0004036840	1	22052013	120000
0.7750000000	0.0300000000	20.0000000000	-0.0002223301	0.0003329189	0.0001578618	0.0004303324	1	22052013	120000
0.7750000000	0.0300000000	40.0000000000	-0.0002003301	0.0002338961	0.0001248618	0.0003323101	1	22052013	120000
0.7750000000	0.0300000000	60.0000000000	-0.0002203301	0.0001859987	0.0001218618	0.0003130354	1	22052013	120000
0.7750000000	0.0300000000	80.0000000000	-0.0001423301	0.0001954972	0.0001288618	0.0002740116	1	22052013	120000
0.7750000000	0.0300000000	100.0000000000	-0.0001843301	0.0001396163	0.0001358618	0.0002681953	1	22052013	120000
0.7750000000	0.0300000000	120.0000000000	-0.0001873301	0.0000824710	0.0000958618	0.0002260166	1	22052013	120000
0.7750000000	0.0300000000	140.0000000000	-0.0002373301	0.0001232293	0.0000948618	0.0002837425	1	22052013	120000
0.7750000000	0.0300000000	160.0000000000	-0.0002073301	0.0000635861	0.0001388618	0.0002575103	1	22052013	120000
0.7750000000	0.0300000000	180.0000000000	-0.0003033301	0.0000672739	0.0001068618	0.0003285641	1	22052013	120000
0.7750000000	0.0300000000	200.0000000000	-0.0002463301	0.0000558530	0.0001948618	0.0003190128	1	22052013	120000
0.7750000000	0.0300000000	220.0000000000	-0.0003343301	0.0000768815	0.0000968618	0.0003564682	1	22052013	120000
0.7750000000	0.0300000000	240.0000000000	-0.0002363301	0.0000933030	0.0002008618	0.0003238871	1	22052013	120000
0.7750000000	0.0300000000	260.0000000000	-0.0003623301	0.0001666301	0.0001108618	0.0004139312	1	22052013	120000
0.7750000000	0.0300000000	280.0000000000	-0.0002923301	0.0001797738	0.0001318618	0.0003676453	1	22052013	120000
0.7750000000	0.0300000000	300.0000000000	-0.0003113301	0.0001769204	0.0001258618	0.0003795635	1	22052013	120000
0.7750000000	0.0300000000	320.0000000000	-0.0002403301	0.0001941220	0.0001948618	0.0003652575	1	22052013	120000
0.7750000000	0.0300000000	340.0000000000	-0.0003563301	0.0002348985	0.0001088618	0.0004404536	1	22052013	120000
0.7750000000	0.0600000000	10.0000000000	0.0000649700	-0.0002710701	0.0001080979	0.0002989737	2	22052013	120000
0.7750000000	0.0600000000	30.0000000000	0.0000229700	-0.0002499394	0.0000990979	0.0002698476	2	22052013	120000
0.7750000000	0.0600000000	50.0000000000	0.0001349700	-0.0003558368	0.0000320979	0.0003819254	2	22052013	120000
0.7750000000	0.0600000000	70.0000000000	0.0000209700	-0.0003967255	0.0001330979	0.0004189820	2	22052013	120000
0.7750000000	0.0600000000	90.0000000000	0.0000859700	-0.0003197404	0.0001780979	0.0003759569	2	22052013	120000
0.7750000000	0.0600000000	110.0000000000	0.0000489700	-0.0003539212	0.0001210979	0.0003772572	2	22052013	120000
0.7750000000	0.0600000000	130.0000000000	0.0000149700	-0.0003629645	0.0000890979	0.0003740398	2	22052013	120000
0.7750000000	0.0600000000	150.0000000000	0.0000089700	-0.0003357330	0.0001230979	0.0003577013	2	22052013	120000
0.7750000000	0.0600000000	170.0000000000	-0.0000370300	-0.0003714097	0.0001430979	0.0003997417	2	22052013	120000
0.7750000000	0.0600000000	190.0000000000	-0.0000330300	-0.0003807350	0.0000920979	0.0003931058	2	22052013	120000
0.7750000000	0.0600000000	210.0000000000	-0.0000660300	-0.0003114811	0.0001100979	0.0003369006	2	22052013	120000
0.7750000000	0.0600000000	230.0000000000	-0.0000930300	-0.0003354164	0.0001010979	0.0003624631	2	22052013	120000
0.7750000000	0.0600000000	250.0000000000	-0.0000620300	-0.0003366857	0.0000790979	0.0003513708	2	22052013	120000
0.7750000000	0.0600000000	270.0000000000	-0.0000540300	-0.0002966787	0.0000860979	0.0003136086	2	22052013	120000
0.7750000000	0.0600000000	290.0000000000	-0.0001080300	-0.0002972237	0.0001220979	0.0003389990	2	22052013	120000
0.7750000000	0.0600000000	290.0000000000	-0.0000380300	-0.0003114174	0.0001410979	0.0003439996	2	22052013	120000
0.7750000000	0.0600000000	310.0000000000	-0.0001050300	-0.0003151223	0.0001410979	0.0003608905	2	22052013	120000
0.7750000000	0.0600000000	330.0000000000	-0.0000650300	-0.0003226061	0.0000900979	0.0003412056	2	22052013	120000
0.7750000000	0.0600000000	350.0000000000	-0.0000360300	-0.0002573780	0.0001490979	0.0002996194	2	22052013	120000
0.7750000000	0.0900000000	0.0000000000	-0.0000454395	0.0000176256	0.0006161471	0.0006180717	3	22052013	120000
0.7750000000	0.0900000000	20.0000000000	0.0000005605	0.0000515405	0.0006191471	0.0006212889	3	22052013	120000
0.7750000000	0.0900000000	20.0000000000	0.0000985605	0.0000323719	0.0006361471	0.0006445504	3	22052013	120000
0.7750000000	0.0900000000	40.0000000000	0.0000105605	0.0000355284	0.0006251471	0.0006262449	3	22052013	120000
0.7750000000	0.0900000000	60.0000000000	0.0001425605	0.0000272497	0.0006051471	0.0006223095	3	22052013	120000
