#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
2.1250087890	0.0900000000	120.0000000000	0.0001006495	0.0000286559	-0.0004253271	0.0004380121	3	0	120000
2.1250170900	0.0900000000	140.0000000000	0.0001119170	0.0001336647	-0.0003790185	0.0004171890	3	0	120000
2.1250119630	0.0900000000	160.0000000000	0.0000184400	0.0000597137	-0.0004414647	0.0004458664	3	0	120000
2.1250217290	0.0900000000	180.0000000000	0.0000694870	0.0001097588	-0.0003900909	0.0004111524	3	0	120000
2.1250056150	0.0900000000	200.0000000000	0.0001224021	0.0000256396	-0.0004000172	0.0004191102	3	0	120000
2.1250122070	0.0900000000	220.0000000000	0.0001050694	0.0000819710	-0.0004898183	0.0005076226	3	0	120000
2.1250102540	0.0900000000	240.0000000000	0.0001552721	0.0000910794	-0.0004166301	0.0004538563	3	0	120000
2.1250075680	0.0900000000	260.0000000000	0.0000919754	0.0000039540	-0.0004142445	0.0004243508	3	0	120000
2.1250102540	0.0900000000	280.0000000000	0.0001530797	0.0000092497	-0.0004484459	0.0004739438	3	0	120000
2.1250153810	0.0900000000	300.0000000000	0.0001522904	0.0000073288	-0.0003999230	0.0004280006	3	0	120000
2.1250024410	0.0900000000	320.0000000000	0.0000870046	0.0000133361	-0.0004151518	0.0004243803	3	0	120000
2.1250075680	0.0900000000	340.0000000000	0.0000634867	0.0000213024	-0.0003677045	0.0003737525	3	0	120000
2.1250107420	0.0900000000	340.0000000000	0.0000734967	0.0000213025	-0.0004007595	0.0004079997	3	0	120000
2.1250070800	0.0900000000	360.0000000000	0.0000684846	0.0000432645	-0.0004392350	0.0004466423	3	0	120000
2.1250058590	0.1200000000	10.0000000000	-0.0001156530	0.0000858343	-0.0000132979	0.0001446374	4	0	120000
2.1250087890	0.1200000000	30.0000000000	-0.0001081361	0.0001167203	-0.0000141010	0.0001597370	4	0	120000
2.1250170900	0.1200000000	50.0000000000	-0.0000707533	0.0001029837	-0.0000395728	0.0001310637	4	0	120000
2.1250119630	0.1200000000	70.0000000000	-0.0001084710	0.0001534740	-0.0000378409	0.0001917085	4	0	120000
2.1250217290	0.1200000000	90.0000000000	-0.0000920494	0.0000803790	-0.0000598191	0.0001360595	4	0	120000
2.1250056150	0.1200000000	110.0000000000	-0.0000804280	0.0000891918	0.0000057917	0.0001202389	4	0	120000
2.1250122070	0.1200000000	130.0000000000	-0.0000349622	0.0001166606	0.0000308977	0.0001256452	4	0	120000
2.1250102540	0.1200000000	150.0000000000	-0.0001520768	0.0001156894	0.0000308756	0.0001935580	4	0	120000
2.1250075680	0.1200000000	170.0000000000	-0.0001127258	0.0001422362	0.0000246014	0.0001831488	4	0	120000
2.1250102540	0.1200000000	190.0000000000	-0.0000975675	0.0001211967	-0.0000168687	0.0001565012	4	0	120000
2.1250153810	0.1200000000	210.0000000000	-0.0000500328	0.0001382989	-0.0000061947	0.0001472014	4	0	120000
2.1250024410	0.1200000000	230.0000000000	-0.0000744287	0.0001400166	-0.0000046430	0.0001586374	4	0	120000
2.1250075680	0.1200000000	250.0000000000	0.0000062813	0.0001045051	-0.0000143775	0.0001056763	4	0	120000
2.1250107420	0.1200000000	250.0000000000	-0.0000057055	0.0001655048	0.0000045692	0.0001656662	4	0	120000
2.1250070800	0.1200000000	270.0000000000	-0.0000311191	0.0000925904	0.0000074393	0.0000979628	4	0	120000
2.1250122070	0.1200000000	290.0000000000	-0.0000568084	0.0000397807	0.0000410048	0.0000805673	4	0	120000
2.1250041500	0.1200000000	310.0000000000	-0.0000412923	0.0001213295	-0.0000040804	0.0001282285	4	0	120000
2.1250122070	0.1200000000	330.0000000000	-0.0001151522	0.0000293225	0.0000138391	0.0001196301	4	0	120000
2.1250119630	0.1200000000	350.0000000000	-0.0001375016	0.0000247922	-0.0000118329	0.0001402190	4	0	120000
2.1250102540	0.1500000000	10.0000000000	-0.0000701615	-0.0000004989	-0.0000681734	0.0000978289	5	0	120000
2.1250153810	0.1500000000	30.0000000000	-0.0001830097	-0.0000586873	0.0000336920	0.0001951202	5	0	120000
2.1250024410	0.1500000000	50.0000000000	-0.0002521572	0.0000395480	0.0001663598	0.0003046685	5	0	120000
2.1250075680	0.1500000000	70.0000000000	0.0000507439	-0.0000599346	0.0000317100	0.0000846913	5	0	120000
2.1250107420	0.1500000000	70.0000000000	-0.0000342398	0.0000430656	0.0000026590	0.0000550825	5	0	120000
2.1250070800	0.1500000000	90.0000000000	-0.0001062545	-0.0000099540	0.0000325896	0.0001115849	5	0	120000
2.1250122070	0.1500000000	110.0000000000	-0.0000868152	-0.0000150224	-0.0000746469	0.0001154760	5	0	120000
2.1250041500	0.1500000000	130.0000000000	-0.0000245633	-0.0000304096	0.0000219604	0.0000448370	5	0	120000
2.1250122070	0.1500000000	150.0000000000	-0.0000926213	-0.0000042275	-0.0000002351	0.0000927180	5	0	120000
2.1250119630	0.1500000000	170.0000000000	-0.0001391036	-0.0000255381	0.0000371656	0.0001462302	5	0	120000
2.1250058590	0.1500000000	190.0000000000	-0.0000607010	0.0000655374	0.0000493158	0.0001020383	5	0	120000
2.1250087890	0.1500000000	210.0000000000	-0.0000387905	0.0000707120	-0.0000416698	0.0000907814	5	0	120000
2.1250170900	0.1500000000	230.0000000000	-0.0001726586	0.0000574495	-0.0000262595	0.0001838505	5	0	120000
2.1250119630	0.1500000000	250.0000000000	0.0001254309	-0.0000890917	0.0001383862	0.0002069323	5	0	120000
2.1250217290	0.1500000000	270.0000000000	-0.0001325460	0.0000769144	-0.0000616528	0.0001651827	5	0	120000
2.1250056150	0.1500000000	290.0000000000	-0.0001200646	-0.0000350105	0.0000587507	0.0001381770	5	0	120000
2.1250122070	0.1500000000	310.0000000000	-0.0000153405	-0.0000906028	-0.0000898407	0.0001285128	5	0	120000
2.1250102540	0.1500000000	330.0000000000	-0.0002512499	-0.0001427581	0.0000192576	0.0002896157	5	0	120000
2.1250075680	0.1500000000	350.0000000000	-0.0001137658	0.0000015723	-0.0000930886	0.0001470055	5	0	120000
2.1499875490	0.0000000000	0.0000000000	-0.0003080761	-0.0004531427	-0.0001178519	0.0005604804	0	0	120000
2.1499921880	0.0000000000	0.0000000000	0.0004046448	0.0002561814	-0.0000889447	0.0004871114	0	0	120000
2.1499953610	0.0000000000	0.0000000000	-0.0004544984	0.0002251307	-0.0000700082	0.0005120096	0	0	120000
2.1499953610	0.0000000000	0.0000000000	0.0001679374	0.0004695607	-0.0000970082	0.0005080363	0	0	120000
2.1499985350	0.0000000000	0.0000000000	0.0004885473	-0.0000621584	-0.0001170717	0.0005062094	0	0	120000
2.1500000000	0.0000000000	0.0000000000	-0.0000162221	-0.0004783498	-0.0001551010	0.0005031283	0	0	120000
2.1500017090	0.0000000000	0.0000000000	-0.0002687472	0.0004187038	-0.0001151352	0.0005106800	0	0	120000
2.1500017090	0.0000000000	0.0000000000	-0.0004912713	-0.0000828736	-0.0001181352	0.0005120268	0	0	120000
2.1500031740	0.0000000000	0.0000000000	0.0003894011	-0.0003097813	-0.0001191645	0.0005116618	0	0	120000
2.1500195310	0.0000000000	0.0000000000	-0.0001898151	-0.0004766911	-0.0001404918	0.0005319794	0	0	120000
2.1500209960	0.0000000000	0.0000000000	0.0004121135	-0.0002211836	-0.0000735211	0.0004734607	0	0	120000
2.1500209960	0.0000000000	0.0000000000	0.0004814607	0.0000455678	-0.0001145211	0.0004969868	0	0	120000
2.1500209960	0.0000000000	0.0000000000	0.0003326977	0.0002727170	-0.0001165211	0.0004456899	0	0	120000
2.1500209960	0.0000000000	0.0000000000	0.0001391747	-0.0004658399	-0.0001165211	0.0004999536	0	0	120000
2.1500241700	0.0000000000	0.0000000000	-0.0005154551	0.0000438428	-0.0000895846	0.0005250158	0	0	120000
2.1500273440	0.0000000000	0.0000000000	-0.0000192800	0.0004603824	-0.0001146481	0.0004748345	0	0	120000
2.1500305180	0.0000000000	0.0000000000	-0.0003164094	0.0003503444	-0.0001117116	0.0004851140	0	0	120000
2.1500322270	0.0000000000	0.0000000000	-0.0004125455	-0.0002572038	-0.0001247458	0.0005019054	0	0	120000
2.1500400390	0.0000000000	0.0000000000	0.0004207278	-0.0002647575	-0.0001609021	0.0005224920	0	0	120000
2.1500209960	0.0300000000	20.0000000000	-0.0002053145	-0.0002141051	0.0000507135	0.0003009433	1	0	120000
2.1499921880	0.0300000000	40.0000000000	-0.0001947868	-0.0001791205	0.0000503253	0.0002693672	1	0	120000
2.1500209960	0.0300000000	60.0000000000	-0.0001706883	-0.0001492522	0.0000668504	0.0002363888	1	0	120000
2.1499953610	0.0300000000	80.0000000000	-0.0001812521	-0.0002034942	0.0000653873	0.0002802458	1	0	120000
2.1500273440	0.0300000000	100.0000000000	-0.0001463548	-0.0001674445	0.0000385817	0.0002257121	1	0	120000
2.1500017090	0.0300000000	120.0000000000	-0.0001489738	-0.0001363938	0.0000406268	0.0002060267	1	0	120000
2.1500305180	0.0300000000	140.0000000000	-0.0001744910	-0.0001513784	-0.0000157718	0.0002315411	1	0	120000
2.1499953610	0.0300000000	160.0000000000	-0.0001142399	-0.0001563171	0.0000837210	0.0002109384	1	0	120000
2.1500241700	0.0300000000	180.0000000000	-0.0001218432	-0.0001651352	0.0000015845	0.0002052265	1	0	120000
2.1500017090	0.0300000000	200.0000000000	-0.0002028961	-0.0001308850	0.0000491797	0.0002464069	1	0	120000
2.1500322270	0.0300000000	220.0000000000	-0.0001424160	-0.0001798807	0.0000545343	0.0002358249	1	0	120000
2.1499875490	0.0300000000	240.0000000000	-0.0001705346	-0.0001437479	-0.0000196747	0.0002239031	1	0	120000
2.1500195310	0.0300000000	260.0000000000	-0.0001059691	-0.0001445164	0.0000416613	0.0001839840	1	0	120000
2.1500000000	0.0300000000	280.0000000000	-0.0001308537	-0.0001675630	0.0000512190	0.0002186857	1	0	120000
2.1500209960	0.0300000000	300.0000000000	-0.0001662502	-0.0002126128	0.0000022652	0.0002699045	1	0	120000
2.1500031740	0.0300000000	320.0000000000	-0.0001607165	-0.0002256213	-0.0000005545	0.0002770110	1	0	120000
2.1500209960	0.0300000000	340.0000000000	-0.0001609923	-0.0002006755	-0.0000237027	0.0002583622	1	0	120000
2.1500400390	0.0300000000	340.0000000000	-0.0001589703	-0.0001876748	0.0000119178	0.0002462427	1	0	120000
2.1499985350	0.0300000000	360.0000000000	-0.0001633708	-0.0002348571	0.0000133085	0.0002864001	1	0	120000
2.1500000000	0.0600000000	10.0000000000	-0.0000296653	-0.0002788044	0.0000406575	0.0002833107	2	0	120000
2.1500209960	0.0600000000	30.0000000000	-0.0000088538	-0.0002873977	0.0000701469	0.0002959669	2	0	120000
2.1500031740	0.0600000000	50.0000000000	-0.0000031274	-0.0001979640	0.0000566459	0.0002059327	2	0	120000
2.1500209960	0.0600000000	70.0000000000	-0.0000283616	-0.0003266670	0.0000664334	0.0003345581	2	0	120000
2.1500400390	0.0600000000	70.0000000000	0.0000386862	-0.0002436651	0.0000830598	0.0002603234	2	0	120000
2.1499985350	0.0600000000	90.0000000000	0.0000032030	-0.0002733064	0.0000477416	0.0002774633	2	0	120000
2.1500209960	0.0600000000	110.0000000000	0.0000088644	-0.0002333145	0.0000446743	0.0002377184	2	0	120000
2.1499921880	0.0600000000	130.0000000000	-0.0000022965	-0.0003318521	0.0000419523	0.0003345013	2	0	120000
2.1500209960	0.0600000000	150.0000000000	-0.0000463503	-0.0002068882	0.0001063555	0.0002371973	2	0	120000
2.1499953610	0.0600000000	170.0000000000	-0.0000415696	-0.0002093349	0.0000760840	0.0002265787	2	0	120000
2.1500273440	0.0600000000	190.0000000000	0.0000067116	-0.0001481793	0.0000400344	0.0001536388	2	0	120000
2.1500017090	0.0600000000	210.0000000000	0.0000228972	-0.0001975887	0.0001026373	0.0002238302	2	0	120000
2.1500305180	0.0600000000	230.0000000000	0.0000392025	-0.0001820395	0.0000219234	0.0001874989	2	0	120000
2.1499953610	0.0600000000	250.0000000000	0.0000633901	-0.0002503431	0.0000264756	0.0002595976	2	0	120000
2.1500241700	0.0600000000	270.0000000000	0.0000348272	-0.0002347144	0.0001410402	0.0002760364	2	0	120000
2.1500017090	0.0600000000	290.0000000000	0.0000201567	-0.0002467006	0.0000771063	0.0002592545	2	0	120000
2.1500322270	0.0600000000	310.0000000000	0.0000093082	-0.0003301545	0.0000777917	0.0003393231	2	0	120000
2.1499875490	0.0600000000	330.0000000000	0.0000423305	-0.0003071055	0.0000287023	0.0003113350	2	0	120000
2.1500195310	0.0600000000	350.0000000000	-0.0000294314	-0.0003516471	0.0000608490	0.0003580845	2	0	120000
2.1500209960	0.0900000000	20.0000000000	-0.0000587873	-0.0000205029	-0.0004603086	0.0004645001	3	0	120000
2.1499921880	0.0900000000	40.0000000000	0.0000222222	0.0000754240	-0.0003347196	0.0003438311	3	0	120000
2.1500209960	0.0900000000	60.0000000000	0.0001059104	0.0000202883	-0.0004590593	0.0004715550	3	0	120000
2.1499953610	0.0900000000	80.0000000000	0.0000898332	0.0001270991	-0.0004145677	0.0004428211	3	0	120000
2.1500273440	0.0900000000	100.0000000000	0.0000444384	0.0000072533	-0.0004097517	0.0004122182	3	0	120000
2.1500017090	0.0900000000	120.0000000000	0.0000995196	0.0000154483	-0.0004186984	0.0004306404	3	0	120000
2.1500305180	0.0900000000	140.0000000000	0.0000699933	0.0000536289	-0.0003907391	0.0004005648	3	0	120000
2.1499953610	0.0900000000	160.0000000000	0.0000772529	0.0000998544	-0.0004556707	0.0004728369	3	0	120000
2.1500241700	0.0900000000	180.0000000000	0.0000919699	0.0000941778	-0.0003768670	0.0003991950	3	0	120000
2.1500017090	0.0900000000	200.0000000000	0.0000762410	0.0001085285	-0.0003969264	0.0004184993	3	0	120000
2.1500322270	0.0900000000	220.0000000000	0.0000752508	0.0000095808	-0.0004145444	0.0004214280	3	0	120000
2.1499875490	0.0900000000	240.0000000000	0.0001495042	0.0000527047	-0.0004449007	0.0004722986	3	0	120000
2.1500195310	0.0900000000	260.0000000000	0.0001175903	-0.0000031259	-0.0004205181	0.0004366609	3	0	120000
2.1500000000	0.0900000000	280.0000000000	0.0001290151	0.0000557210	-0.0003865759	0.0004113280	3	0	120000
2.1500209960	0.0900000000	300.0000000000	0.0001518973	-0.0000084663	-0.0003885462	0.0004172681	3	0	120000
2.1500031740	0.0900000000	320.0000000000	0.0000264623	0.0000143719	-0.0004407156	0.0004417432	3	0	120000
2.1500209960	0.0900000000	340.0000000000	0.0000681413	-0.0000338348	-0.0004694523	0.0004755770	3	0	120000
2.1500400390	0.0900000000	340.0000000000	0.0000252091	0.0000541659	-0.0004318181	0.0004359315	3	0	120000
2.1499985350	0.0900000000	360.0000000000	0.0001074682	0.0000108482	-0.0004323714	0.0004456592	3	0	120000
2.1500273440	0.1200000000	10.0000000000	-0.0000931918	0.0001346736	-0.0000283237	0.0001662045	4	0	120000
2.1500017090	0.1200000000	30.0000000000	-0.0001141605	0.0000939570	-0.0000421861	0.0001537537	4	0	120000
2.1500305180	0.1200000000	50.0000000000	-0.0000959454	0.0000793517	-0.0001035833	0.0001619620	4	0	120000
2.1499953610	0.1200000000	70.0000000000	-0.0000970835	0.0001276828	-0.0000118197	0.0001608347	4	0	120000
2.1500241700	0.1200000000	90.0000000000	-0.0000829318	0.0001121674	-0.0000217602	0.0001411832	4	0	120000
2.1500017090	0.1200000000	110.0000000000	-0.0000568846	0.0000773426	-0.0000147044	0.0000971285	4	0	120000
2.1500322270	0.1200000000	130.0000000000	-0.0001070576	0.0000820367	-0.0000238966	0.0001369759	4	0	120000
2.1499875490	0.1200000000	150.0000000000	-0.0001223910	0.0000942453	0.0000158669	0.0001552851	4	0	120000
2.1500195310	0.1200000000	170.0000000000	-0.0001041359	0.0001050240	0.0000027881	0.0001479260	4	0	120000
2.1500000000	0.1200000000	190.0000000000	-0.0000705652	0.0001443644	-0.0000405864	0.0001657341	4	0	120000
2.1500209960	0.1200000000	210.0000000000	-0.0000925959	0.0001050639	0.0000013704	0.0001400511	4	0	120000
2.1500031740	0.1200000000	230.0000000000	-0.0000397519	0.0001576499	-0.0000024337	0.0001626027	4	0	120000
2.1500209960	0.1200000000	250.0000000000	-0.0000387060	0.0001202904	0.0000261203	0.0001290356	4	0	120000
2.1500400390	0.1200000000	250.0000000000	0.0000003839	0.0001112886	0.0000167670	0.0001125452	4	0	120000
2.1499985350	0.1200000000	270.0000000000	-0.0000678464	0.0000287983	-0.0000040627	0.0000738172	4	0	120000
2.1500209960	0.1200000000	290.0000000000	-0.0000709200	0.0000376253	-0.0000281288	0.0000850679	4	0	120000
2.1499921880	0.1200000000	310.0000000000	-0.0000797488	0.0000509525	-0.0000099702	0.0000951600	4	0	120000
2.1500209960	0.1200000000	330.0000000000	-0.0000804966	0.0000537690	-0.0000394435	0.0001045304	4	0	120000
2.1499953610	0.1200000000	350.0000000000	-0.0000757006	0.0000670070	-0.0000074736	0.0001013725	4	0	120000
2.1500000000	0.1500000000	10.0000000000	-0.0001118982	-0.0000177125	0.0000284951	0.0001168200	5	0	120000
2.1500209960	0.1500000000	30.0000000000	-0.0001410622	-0.0000415113	0.0000975704	0.0001764701	5	0	120000
2.1500031740	0.1500000000	50.0000000000	-0.0001105803	0.0000258487	0.0000279116	0.0001169410	5	0	120000
2.1500209960	0.1500000000	70.0000000000	0.0000990591	0.0000282151	-0.0000704101	0.0001247653	5	0	120000
2.1500400390	0.1500000000	70.0000000000	-0.0001798306	-0.0001217832	-0.0000427475	0.0002213539	5	0	120000
2.1499985350	0.1500000000	90.0000000000	-0.0000314900	-0.0000152169	0.0000643499	0.0000732399	5	0	120000
2.1500209960	0.1500000000	110.0000000000	-0.0000315225	-0.0000259035	0.0000201585	0.0000455085	5	0	120000
2.1499921880	0.1500000000	130.0000000000	-0.0002751770	-0.0000270446	0.0000043330	0.0002765367	5	0	120000
2.1500209960	0.1500000000	150.0000000000	-0.0000051182	-0.0000756596	0.0001577487	0.0001750292	5	0	120000
2.1499953610	0.1500000000	170.0000000000	-0.0001129874	-0.0000557145	0.0000303957	0.0001295923	5	0	120000
2.1500273440	0.1500000000	190.0000000000	-0.0001688062	-0.0000262457	0.0001165086	0.0002067816	5	0	120000
2.1500017090	0.1500000000	210.0000000000	0.0001153534	0.0000855408	0.0000205249	0.0001450686	5	0	120000
2.1500305180	0.1500000000	230.0000000000	-0.0001880557	-0.0000128527	0.0001279931	0.0002278429	5	0	120000
2.1499953610	0.1500000000	250.0000000000	0.0000621952	-0.0000322425	0.0000996184	0.0001217852	5	0	120000
2.1500241700	0.1500000000	270.0000000000	0.0001137536	-0.0000968294	0.0000537327	0.0001587545	5	0	120000
2.1500017090	0.1500000000	290.0000000000	-0.0000452392	-0.0000301337	0.0000039140	0.0000544972	5	0	120000
2.1500322270	0.1500000000	310.0000000000	-0.0000395972	-0.0000219700	0.0000146973	0.0000476091	5	0	120000
2.1499875490	0.1500000000	330.0000000000	-0.0000877406	-0.0000543245	-0.0000054314	0.0001033395	5	0	120000
2.1500195310	0.1500000000	350.0000000000	-0.0002148202	-0.0000532448	0.0000218138	0.0002223928	5	0	120000
2.1749992680	0.0000000000	0.0000000000	-0.0000005550	-0.0005398764	-0.0001565093	0.0005621049	0	0	120000
2.1750024410	0.0000000000	0.0000000000	-0.0004858185	-0.0001531959	-0.0001625799	0.0005347157	0	0	120000
2.1750073240	0.0000000000	0.0000000000	0.0004270326	-0.0000748874	-0.0001086884	0.0004469655	0	0	120000
2.1750073240	0.0000000000	0.0000000000	-0.0003071898	-0.0004399789	-0.0001106884	0.0005479041	0	0	120000
2.1750073240	0.0000000000	0.0000000000	-0.0002513789	0.0004395368	-0.0001056884	0.0005172562	0	0	120000
2.1750073240	0.0000000000	0.0000000000	0.0003272573	-0.0003733512	-0.0001436884	0.0005168509	0	0	120000
2.1750087890	0.0000000000	0.0000000000	0.0004542031	0.0002685127	-0.0001187210	0.0005408273	0	0	120000
2.1750087890	0.0000000000	0.0000000000	0.0001604411	0.0004656177	-0.0001187210	0.0005065924	0	0	120000
2.1750104980	0.0000000000	0.0000000000	-0.0004458203	0.0002308415	-0.0000897590	0.0005100002	0	0	120000
2.1750107420	0.0000000000	0.0000000000	0.0003079387	0.0004034556	-0.0001117644	0.0005197056	0	0	120000
2.1750124510	0.0000000000	0.0000000000	-0.0003440606	0.0003387677	-0.0001578024	0.0005079792	0	0	120000
2.1750124510	0.0000000000	0.0000000000	0.0004171041	-0.0002694684	-0.0001118024	0.0005090077	0	0	120000
2.1750156250	0.0000000000	0.0000000000	0.0005070482	0.0000719645	-0.0001238730	0.0005268978	0	0	120000
2.1750156250	0.0000000000	0.0000000000	0.0001393934	-0.0004653016	-0.0001418730	0.0005060277	0	0	120000
2.1750170900	0.0000000000	0.0000000000	-0.0004470106	-0.0003858725	-0.0001129056	0.0006012185	0	0	120000
2.1750170900	0.0000000000	0.0000000000	0.0000056674	0.0004786796	-0.0001219056	0.0004939912	0	0	120000
2.1750187990	0.0000000000	0.0000000000	0.0004282208	-0.0002330757	-0.0001229436	0.0005028046	0	0	120000
2.1750202640	0.0000000000	0.0000000000	-0.0004969687	0.0000621133	-0.0001179762	0.0005145429	0	0	120000
2.1750219730	0.0000000000	0.0000000000	-0.0002202536	-0.0004552651	-0.0001510142	0.0005278099	0	0	120000
2.1750156250	0.0300000000	20.0000000000	-0.0001913555	-0.0001726529	0.0000377277	0.0002604791	1	0	120000
2.1750087890	0.0300000000	40.0000000000	-0.0002298866	-0.0001703467	0.0000380551	0.0002886417	1	0	120000
2.1750107420	0.0300000000	60.0000000000	-0.0002128527	-0.0001574962	0.0000412566	0.0002679803	1	0	120000
