#z (m)	r (m)	phi (deg) 	Br (T)	Bphi (T)	Bz (T)	B (T)	probeID	Date (DDMMYYY)	Time (24-HH:MM:SS)
0.2000047610	0.0000000000	0.0000000000	-0.0003322102	-0.0003994050	0.0009050000	0.0010435099	0	21032018	74217
0.2000047610	0.0000000000	0.0000000000	0.0000866552	0.0004568937	0.0008810000	0.0009962038	0	21032018	71748
0.2000047610	0.0000000000	0.0000000000	0.0005330000	-0.0000540000	0.0008910000	0.0010396567	0	21032018	70533
0.2000063320	0.0000000000	0.0000000000	0.0000615640	-0.0005161510	0.0008710000	0.0010143190	0	21032018	74825
0.2000066680	0.0000000000	0.0000000000	0.0004935286	0.0001147149	0.0008660000	0.0010033374	0	21032018	70559
0.2000079190	0.0000000000	0.0000000000	-0.0004299370	0.0002075648	0.0008570000	0.0009810087	0	21032018	73002
0.2000082550	0.0000000000	0.0000000000	0.0003396743	0.0004043332	0.0008390000	0.0009913551	0	21032018	71206
0.2000082550	0.0000000000	0.0000000000	-0.0005020000	0.0000720000	0.0009050000	0.0010374069	0	21032018	73029
0.2000098420	0.0000000000	0.0000000000	-0.0003485145	0.0003407384	0.0009400000	0.0010588508	0	21032018	72421
0.2000098420	0.0000000000	0.0000000000	0.0005487667	-0.0002465586	0.0008730000	0.0010602193	0	21032018	65952
0.2000114140	0.0000000000	0.0000000000	-0.0003987486	-0.0002902060	0.0008980000	0.0010245116	0	21032018	73636
0.2000145870	0.0000000000	0.0000000000	0.0003124449	-0.0004731704	0.0008660000	0.0010351174	0	21032018	74851
0.2000177460	0.0000000000	0.0000000000	-0.0000731389	-0.0005933133	0.0008540000	0.0010424423	0	21032018	74243
0.2000177460	0.0000000000	0.0000000000	-0.0000167243	0.0005382734	0.0008670000	0.0010206405	0	21032018	71813
0.2000225070	0.0000000000	0.0000000000	0.0004487274	-0.0002261099	0.0009090000	0.0010386352	0	21032018	75459
0.2000066680	0.0300000000	20.0000000000	-0.0002620000	-0.0002010000	0.0010030000	0.0010559612	1	21032018	70559
0.2000047610	0.0300000000	40.0000000000	-0.0002950000	-0.0001890000	0.0010680000	0.0011239973	1	21032018	71140
0.2000082550	0.0300000000	60.0000000000	-0.0002730000	-0.0002380000	0.0009730000	0.0010382206	1	21032018	71206
0.2000047610	0.0300000000	80.0000000000	-0.0002840000	-0.0001440000	0.0010350000	0.0010828744	1	21032018	71748
0.2000177460	0.0300000000	100.0000000000	-0.0003440000	-0.0001670000	0.0010070000	0.0010771602	1	21032018	71813
0.2000031740	0.0300000000	120.0000000000	-0.0002740000	-0.0001440000	0.0009960000	0.0010429899	1	21032018	72355
0.2000098420	0.0300000000	140.0000000000	-0.0003410000	-0.0001520000	0.0010820000	0.0011445999	1	21032018	72421
0.2000079190	0.0300000000	160.0000000000	-0.0002670000	-0.0001290000	0.0010360000	0.0010776020	1	21032018	73002
0.2000082550	0.0300000000	180.0000000000	-0.0002730000	-0.0001790000	0.0010420000	0.0010919405	1	21032018	73029
0.2000047610	0.0300000000	200.0000000000	-0.0002730000	-0.0001470000	0.0010180000	0.0010641720	1	21032018	73610
0.2000114140	0.0300000000	220.0000000000	-0.0002880000	-0.0001230000	0.0010310000	0.0010775129	1	21032018	73636
0.2000047610	0.0300000000	240.0000000000	-0.0003050000	-0.0001630000	0.0010730000	0.0011273522	1	21032018	74217
0.2000177460	0.0300000000	260.0000000000	-0.0002440000	-0.0001820000	0.0009630000	0.0010099649	1	21032018	74243
0.2000063320	0.0300000000	280.0000000000	-0.0002390000	-0.0001270000	0.0009980000	0.0010340474	1	21032018	74825
0.2000145870	0.0300000000	300.0000000000	-0.0002450000	-0.0001730000	0.0010140000	0.0010574261	1	21032018	74851
0.2000031740	0.0300000000	320.0000000000	-0.0002660000	-0.0001430000	0.0010240000	0.0010676053	1	21032018	75433
0.2000098420	0.0300000000	340.0000000000	-0.0002950000	-0.0001690000	0.0010180000	0.0010732707	1	21032018	65952
0.2000225070	0.0300000000	340.0000000000	-0.0002970000	-0.0001600000	0.0010170000	0.0010714934	1	21032018	75459
0.2000047610	0.0300000000	360.0000000000	-0.0003260000	-0.0002200000	0.0010450000	0.0011165577	1	21032018	70533
0.2000063320	0.0600000000	10.0000000000	-0.0002150000	-0.0002570000	0.0009590000	0.0010158519	2	21032018	74825
0.2000145870	0.0600000000	30.0000000000	-0.0001240000	-0.0002210000	0.0009350000	0.0009687322	2	21032018	74851
0.2000031740	0.0600000000	50.0000000000	-0.0002090000	-0.0002500000	0.0009540000	0.0010081156	2	21032018	75433
0.2000098420	0.0600000000	70.0000000000	-0.0002090000	-0.0003270000	0.0009270000	0.0010049572	2	21032018	65952
0.2000225070	0.0600000000	70.0000000000	-0.0002490000	-0.0002880000	0.0009600000	0.0010327367	2	21032018	75459
0.2000047610	0.0600000000	90.0000000000	-0.0001640000	-0.0002600000	0.0009320000	0.0009813868	2	21032018	70533
0.2000066680	0.0600000000	110.0000000000	-0.0002470000	-0.0002950000	0.0009410000	0.0010166194	2	21032018	70559
0.2000047610	0.0600000000	130.0000000000	-0.0000990000	-0.0001990000	0.0009710000	0.0009961139	2	21032018	71140
0.2000082550	0.0600000000	150.0000000000	-0.0001900000	-0.0002410000	0.0009660000	0.0010135763	2	21032018	71206
0.2000047610	0.0600000000	170.0000000000	-0.0002310000	-0.0003090000	0.0009500000	0.0010253497	2	21032018	71748
0.2000177460	0.0600000000	190.0000000000	-0.0002070000	-0.0001810000	0.0009670000	0.0010053353	2	21032018	71813
0.2000031740	0.0600000000	210.0000000000	-0.0001490000	-0.0002090000	0.0008930000	0.0009291561	2	21032018	72355
0.2000098420	0.0600000000	230.0000000000	-0.0002090000	-0.0002650000	0.0009540000	0.0010119397	2	21032018	72421
0.2000079190	0.0600000000	250.0000000000	-0.0002210000	-0.0002060000	0.0009190000	0.0009673872	2	21032018	73002
0.2000082550	0.0600000000	270.0000000000	-0.0001880000	-0.0002410000	0.0009220000	0.0009713439	2	21032018	73029
0.2000047610	0.0600000000	290.0000000000	-0.0001740000	-0.0002580000	0.0009190000	0.0009702582	2	21032018	73610
0.2000114140	0.0600000000	310.0000000000	-0.0001570000	-0.0002580000	0.0009610000	0.0010073401	2	21032018	73636
0.2000047610	0.0600000000	330.0000000000	-0.0002190000	-0.0003240000	0.0008750000	0.0009584164	2	21032018	74217
0.2000177460	0.0600000000	350.0000000000	-0.0001850000	-0.0003310000	0.0009170000	0.0009923079	2	21032018	74243
0.2000066680	0.0900000000	20.0000000000	-0.0001900000	0.0000280000	0.0005470000	0.0005797353	3	21032018	70559
0.2000047610	0.0900000000	40.0000000000	-0.0002600000	-0.0000130000	0.0004530000	0.0005224730	3	21032018	71140
0.2000082550	0.0900000000	60.0000000000	-0.0002110000	-0.0000670000	0.0004200000	0.0004747736	3	21032018	71206
0.2000047610	0.0900000000	80.0000000000	-0.0001990000	0.0000740000	0.0005050000	0.0005478157	3	21032018	71748
0.2000177460	0.0900000000	100.0000000000	-0.0002480000	0.0000480000	0.0004860000	0.0005477262	3	21032018	71813
0.2000031740	0.0900000000	120.0000000000	-0.0002060000	-0.0000130000	0.0004380000	0.0004841993	3	21032018	72355
0.2000098420	0.0900000000	140.0000000000	-0.0002720000	0.0000220000	0.0005090000	0.0005775370	3	21032018	72421
0.2000079190	0.0900000000	160.0000000000	-0.0001980000	0.0000270000	0.0004060000	0.0004525141	3	21032018	73002
0.2000082550	0.0900000000	180.0000000000	-0.0002230000	0.0000500000	0.0004570000	0.0005109579	3	21032018	73029
0.2000047610	0.0900000000	200.0000000000	-0.0002040000	0.0000240000	0.0004930000	0.0005340796	3	21032018	73610
0.2000114140	0.0900000000	220.0000000000	-0.0002720000	0.0000550000	0.0004580000	0.0005355119	3	21032018	73636
0.2000047610	0.0900000000	240.0000000000	-0.0001940000	0.0000390000	0.0004480000	0.0004897561	3	21032018	74217
0.2000177460	0.0900000000	260.0000000000	-0.0002970000	0.0000360000	0.0004880000	0.0005724063	3	21032018	74243
0.2000063320	0.0900000000	280.0000000000	-0.0002170000	0.0000770000	0.0005090000	0.0005586582	3	21032018	74825
0.2000145870	0.0900000000	300.0000000000	-0.0002460000	0.0000310000	0.0005410000	0.0005951118	3	21032018	74851
0.2000031740	0.0900000000	320.0000000000	-0.0002320000	-0.0000080000	0.0004100000	0.0004711560	3	21032018	75433
0.2000098420	0.0900000000	340.0000000000	-0.0001460000	0.0000300000	0.0004660000	0.0004892566	3	21032018	65952
0.2000225070	0.0900000000	340.0000000000	-0.0001390000	0.0000450000	0.0004850000	0.0005065284	3	21032018	75459
0.2000047610	0.0900000000	360.0000000000	-0.0002530000	-0.0000030000	0.0005650000	0.0006190662	3	21032018	70533
0.2000177460	0.1200000000	10.0000000000	-0.0003600000	0.0001070000	0.0008280000	0.0009091936	4	21032018	71813
0.2000031740	0.1200000000	30.0000000000	-0.0003990000	0.0000530000	0.0007790000	0.0008768415	4	21032018	72355
0.2000098420	0.1200000000	50.0000000000	-0.0004150000	0.0000350000	0.0007820000	0.0008859876	4	21032018	72421
0.2000079190	0.1200000000	70.0000000000	-0.0004000000	0.0001070000	0.0008390000	0.0009356121	4	21032018	73002
0.2000082550	0.1200000000	90.0000000000	-0.0004220000	0.0000850000	0.0007710000	0.0008830345	4	21032018	73029
0.2000047610	0.1200000000	110.0000000000	-0.0004490000	0.0000800000	0.0007930000	0.0009147951	4	21032018	73610
0.2000114140	0.1200000000	130.0000000000	-0.0004190000	0.0001110000	0.0007930000	0.0009037317	4	21032018	73636
0.2000047610	0.1200000000	150.0000000000	-0.0004060000	0.0000550000	0.0007940000	0.0008934747	4	21032018	74217
0.2000177460	0.1200000000	170.0000000000	-0.0004020000	0.0000990000	0.0007900000	0.0008919109	4	21032018	74243
0.2000063320	0.1200000000	190.0000000000	-0.0004390000	0.0000750000	0.0007580000	0.0008791530	4	21032018	74825
0.2000145870	0.1200000000	210.0000000000	-0.0003690000	0.0000870000	0.0007680000	0.0008564777	4	21032018	74851
0.2000031740	0.1200000000	230.0000000000	-0.0004320000	0.0001130000	0.0008210000	0.0009345769	4	21032018	75433
0.2000098420	0.1200000000	250.0000000000	-0.0004490000	0.0001440000	0.0008160000	0.0009424399	4	21032018	65952
0.2000225070	0.1200000000	250.0000000000	-0.0004690000	0.0001010000	0.0008460000	0.0009725626	4	21032018	75459
0.2000047610	0.1200000000	270.0000000000	-0.0003850000	0.0000800000	0.0008400000	0.0009274832	4	21032018	70533
0.2000066680	0.1200000000	290.0000000000	-0.0003670000	0.0001920000	0.0008150000	0.0009142089	4	21032018	70559
0.2000047610	0.1200000000	310.0000000000	-0.0003850000	0.0000890000	0.0008160000	0.0009066433	4	21032018	71140
0.2000082550	0.1200000000	330.0000000000	-0.0003310000	0.0000920000	0.0007890000	0.0008605498	4	21032018	71206
0.2000047610	0.1200000000	350.0000000000	-0.0004090000	0.0000410000	0.0008070000	0.0009056550	4	21032018	71748
0.2000063320	0.1500000000	10.0000000000	-0.0004750000	-0.0001000000	0.0007780000	0.0009170109	5	21032018	74825
0.2000145870	0.1500000000	30.0000000000	-0.0005250000	0.0000060000	0.0008430000	0.0009931314	5	21032018	74851
0.2000031740	0.1500000000	50.0000000000	-0.0004140000	-0.0000150000	0.0007660000	0.0008708484	5	21032018	75433
0.2000098420	0.1500000000	70.0000000000	-0.0004560000	-0.0000810000	0.0007000000	0.0008393432	5	21032018	65952
0.2000225070	0.1500000000	70.0000000000	-0.0004710000	-0.0000370000	0.0007840000	0.0009153502	5	21032018	75459
0.2000047610	0.1500000000	90.0000000000	-0.0004640000	-0.0000100000	0.0008280000	0.0009491997	5	21032018	70533
0.2000066680	0.1500000000	110.0000000000	-0.0004900000	-0.0000760000	0.0007900000	0.0009327250	5	21032018	70559
0.2000047610	0.1500000000	130.0000000000	-0.0004160000	-0.0000200000	0.0007230000	0.0008343770	5	21032018	71140
0.2000082550	0.1500000000	150.0000000000	-0.0004930000	-0.0000110000	0.0007270000	0.0008784640	5	21032018	71206
0.2000047610	0.1500000000	170.0000000000	-0.0003990000	-0.0000340000	0.0006950000	0.0008021110	5	21032018	71748
0.2000177460	0.1500000000	190.0000000000	-0.0004510000	0.0000290000	0.0007200000	0.0008500835	5	21032018	71813
0.2000031740	0.1500000000	210.0000000000	-0.0004730000	0.0000410000	0.0007230000	0.0008649503	5	21032018	72355
0.2000098420	0.1500000000	230.0000000000	-0.0004640000	0.0000000000	0.0007050000	0.0008439911	5	21032018	72421
0.2000079190	0.1500000000	250.0000000000	-0.0005010000	-0.0000500000	0.0007550000	0.0009074833	5	21032018	73002
0.2000082550	0.1500000000	270.0000000000	-0.0005230000	-0.0000000000	0.0008440000	0.0009929073	5	21032018	73029
0.2000047610	0.1500000000	290.0000000000	-0.0004130000	-0.0000320000	0.0007320000	0.0008410809	5	21032018	73610
0.2000114140	0.1500000000	310.0000000000	-0.0004920000	-0.0000660000	0.0007770000	0.0009220352	5	21032018	73636
0.2000047610	0.1500000000	330.0000000000	-0.0004780000	-0.0000170000	0.0008120000	0.0009423996	5	21032018	74217
0.2000177460	0.1500000000	350.0000000000	-0.0004730000	-0.0000260000	0.0007900000	0.0009211433	5	21032018	74243
0.2499905850	0.0000000000	0.0000000000	-0.0002176269	-0.0004609409	0.0012650000	0.0013638376	0	21032018	74215
0.2499969180	0.0000000000	0.0000000000	0.0001275509	0.0004699912	0.0012730000	0.0013629710	0	21032018	71745
0.2499969180	0.0000000000	0.0000000000	-0.0002437058	0.0004401108	0.0012210000	0.0013205798	0	21032018	72353
0.2500000920	0.0000000000	0.0000000000	0.0004533751	-0.0003791214	0.0012570000	0.0013890036	0	21032018	75431
0.2500016630	0.0000000000	0.0000000000	-0.0004680636	-0.0001320508	0.0012570000	0.0013478019	0	21032018	73608
0.2500032500	0.0000000000	0.0000000000	0.0000803324	-0.0005189342	0.0012200000	0.0013282116	0	21032018	74823
0.2500048370	0.0000000000	0.0000000000	0.0004545386	0.0002626111	0.0012840000	0.0013871647	0	21032018	71138
0.2500064240	0.0000000000	0.0000000000	-0.0004159280	0.0001992734	0.0012930000	0.0013727910	0	21032018	73000
0.2500064240	0.0000000000	0.0000000000	0.0005570000	-0.0000380000	0.0012980000	0.0014129745	0	21032018	70531
0.2500178380	0.0000000000	0.0000000000	0.0003526384	0.0004187877	0.0012940000	0.0014050527	0	21032018	71208
0.2500210110	0.0000000000	0.0000000000	-0.0004145983	-0.0002604270	0.0012130000	0.0013080837	0	21032018	73638
0.2500225830	0.0000000000	0.0000000000	0.0002531340	-0.0004404409	0.0012880000	0.0013845609	0	21032018	74853
0.2500241700	0.0000000000	0.0000000000	-0.0000045641	0.0005038623	0.0012720000	0.0013681674	0	21032018	71816
0.2500273440	0.0000000000	0.0000000000	-0.0004097820	0.0002459424	0.0013100000	0.0013944565	0	21032018	72423
0.2500273440	0.0000000000	0.0000000000	0.0005332341	-0.0001898246	0.0012980000	0.0014160424	0	21032018	65954
0.2500305020	0.0000000000	0.0000000000	-0.0005220000	-0.0000350000	0.0012540000	0.0013587586	0	21032018	73031
0.2500336760	0.0000000000	0.0000000000	0.0004958088	-0.0002049357	0.0012950000	0.0014017311	0	21032018	75501
0.2500336760	0.0000000000	0.0000000000	-0.0000906942	-0.0005719402	0.0012440000	0.0013721797	0	21032018	74246
0.2500384220	0.0000000000	0.0000000000	0.0005349615	0.0001266027	0.0012130000	0.0013317586	0	21032018	70601
0.2500384220	0.0300000000	20.0000000000	-0.0003480000	-0.0002310000	0.0014350000	0.0014945534	1	21032018	70601
0.2500048370	0.0300000000	40.0000000000	-0.0003500000	-0.0001730000	0.0014410000	0.0014929534	1	21032018	71138
0.2500178380	0.0300000000	60.0000000000	-0.0003370000	-0.0001940000	0.0013870000	0.0014404770	1	21032018	71208
0.2499969180	0.0300000000	80.0000000000	-0.0003870000	-0.0002020000	0.0014470000	0.0015114172	1	21032018	71745
0.2500241700	0.0300000000	100.0000000000	-0.0003750000	-0.0002480000	0.0013840000	0.0014551924	1	21032018	71816
0.2499969180	0.0300000000	120.0000000000	-0.0002760000	-0.0001340000	0.0013750000	0.0014088140	1	21032018	72353
0.2500273440	0.0300000000	140.0000000000	-0.0004010000	-0.0001850000	0.0013870000	0.0014556081	1	21032018	72423
0.2500064240	0.0300000000	160.0000000000	-0.0003250000	-0.0001460000	0.0013510000	0.0013971908	1	21032018	73000
0.2500305020	0.0300000000	180.0000000000	-0.0003770000	-0.0001420000	0.0014490000	0.0015039594	1	21032018	73031
0.2500016630	0.0300000000	200.0000000000	-0.0003300000	-0.0001850000	0.0013560000	0.0014077859	1	21032018	73608
0.2500210110	0.0300000000	220.0000000000	-0.0003130000	-0.0000970000	0.0013900000	0.0014281029	1	21032018	73638
0.2499905850	0.0300000000	240.0000000000	-0.0003130000	-0.0001600000	0.0013700000	0.0014143794	1	21032018	74215
0.2500336760	0.0300000000	260.0000000000	-0.0002750000	-0.0001750000	0.0013900000	0.0014277080	1	21032018	74246
0.2500032500	0.0300000000	280.0000000000	-0.0002800000	-0.0000910000	0.0014450000	0.0014746884	1	21032018	74823
0.2500225830	0.0300000000	300.0000000000	-0.0003120000	-0.0001810000	0.0014710000	0.0015145778	1	21032018	74853
0.2500000920	0.0300000000	320.0000000000	-0.0002570000	-0.0001540000	0.0014190000	0.0014502848	1	21032018	75431
0.2500273440	0.0300000000	340.0000000000	-0.0003360000	-0.0001660000	0.0014570000	0.0015044271	1	21032018	65954
0.2500336760	0.0300000000	340.0000000000	-0.0003130000	-0.0001870000	0.0014260000	0.0014718743	1	21032018	75501
0.2500064240	0.0300000000	360.0000000000	-0.0003830000	-0.0001640000	0.0014070000	0.0014673902	1	21032018	70531
0.2500032500	0.0600000000	10.0000000000	-0.0002730000	-0.0002380000	0.0013280000	0.0013765017	2	21032018	74823
0.2500225830	0.0600000000	30.0000000000	-0.0002010000	-0.0003110000	0.0012840000	0.0013363300	2	21032018	74853
0.2500000920	0.0600000000	50.0000000000	-0.0003180000	-0.0002810000	0.0013320000	0.0013979660	2	21032018	75431
0.2500273440	0.0600000000	70.0000000000	-0.0002800000	-0.0002160000	0.0013230000	0.0013694470	2	21032018	65954
0.2500336760	0.0600000000	70.0000000000	-0.0003680000	-0.0002850000	0.0012620000	0.0013450996	2	21032018	75501
0.2500064240	0.0600000000	90.0000000000	-0.0002560000	-0.0002310000	0.0013770000	0.0014195161	2	21032018	70531
0.2500384220	0.0600000000	110.0000000000	-0.0003200000	-0.0002270000	0.0013340000	0.0013904981	2	21032018	70601
0.2500048370	0.0600000000	130.0000000000	-0.0003130000	-0.0002420000	0.0012790000	0.0013387957	2	21032018	71138
0.2500178380	0.0600000000	150.0000000000	-0.0003220000	-0.0002450000	0.0012780000	0.0013405197	2	21032018	71208
0.2499969180	0.0600000000	170.0000000000	-0.0003220000	-0.0001940000	0.0012890000	0.0013426991	2	21032018	71745
0.2500241700	0.0600000000	190.0000000000	-0.0003180000	-0.0002550000	0.0012730000	0.0013366667	2	21032018	71816
0.2499969180	0.0600000000	210.0000000000	-0.0002950000	-0.0001800000	0.0012190000	0.0012670383	2	21032018	72353
0.2500273440	0.0600000000	230.0000000000	-0.0002770000	-0.0002200000	0.0013000000	0.0013472672	2	21032018	72423
0.2500064240	0.0600000000	250.0000000000	-0.0003930000	-0.0001820000	0.0013260000	0.0013949369	2	21032018	73000
0.2500305020	0.0600000000	270.0000000000	-0.0002980000	-0.0002790000	0.0013010000	0.0013635417	2	21032018	73031
0.2500016630	0.0600000000	290.0000000000	-0.0002470000	-0.0002400000	0.0013510000	0.0013942059	2	21032018	73608
0.2500210110	0.0600000000	310.0000000000	-0.0002610000	-0.0002250000	0.0013090000	0.0013535978	2	21032018	73638
0.2499905850	0.0600000000	330.0000000000	-0.0002760000	-0.0002910000	0.0013220000	0.0013814995	2	21032018	74215
0.2500336760	0.0600000000	350.0000000000	-0.0002670000	-0.0002880000	0.0012950000	0.0013532398	2	21032018	74246
0.2500384220	0.0900000000	20.0000000000	-0.0004700000	0.0000280000	0.0007720000	0.0009042500	3	21032018	70601
0.2500048370	0.0900000000	40.0000000000	-0.0003520000	0.0000630000	0.0007930000	0.0008698977	3	21032018	71138
0.2500178380	0.0900000000	60.0000000000	-0.0003480000	-0.0000450000	0.0008100000	0.0008827395	3	21032018	71208
0.2499969180	0.0900000000	80.0000000000	-0.0003880000	0.0000630000	0.0007900000	0.0008823905	3	21032018	71745
0.2500241700	0.0900000000	100.0000000000	-0.0003130000	0.0000440000	0.0008140000	0.0008732130	3	21032018	71816
0.2499969180	0.0900000000	120.0000000000	-0.0003920000	0.0001200000	0.0008150000	0.0009122987	3	21032018	72353
0.2500273440	0.0900000000	140.0000000000	-0.0003230000	0.0001250000	0.0007810000	0.0008543506	3	21032018	72423
